-66.400049999999993;63.001429999999999
-66.466980000000007;63.033020000000000
-66.542540000000002;63.085009999999997
-66.733279999999993;63.051789999999997
-66.782629999999997;63.097510000000000
-66.799679999999995;63.133650000000003
-66.872479999999996;63.150990000000000
-66.995829999999998;63.223509999999997
-67.016350000000003;63.266979999999997
-67.222510000000000;63.311740000000000
-67.399680000000004;63.433650000000000
-67.476460000000003;63.451940000000000
-67.635300000000001;63.573740000000001
-67.748500000000007;63.546779999999998
-67.616979999999998;63.424920000000000
-67.692049999999995;63.366979999999998
-67.800319999999999;63.416350000000001
-67.844380000000001;63.463909999999998
-67.939750000000004;63.503090000000000
-68.048320000000004;63.474640000000001
-68.066350000000000;63.550319999999999
-68.092299999999994;63.574370000000002
-68.116349999999997;63.600320000000004
-68.228989999999996;63.621820000000000
-68.369349999999997;63.666260000000001
-68.420130000000000;63.721060000000001
-68.648619999999994;63.755130000000001
-68.739289999999997;63.731369999999998
-68.899680000000004;63.755290000000002
-68.859830000000002;63.699919999999999
-68.783019999999993;63.650320000000001
-68.766980000000004;63.616349999999997
-68.749679999999998;63.600320000000004
-68.733649999999997;63.583019999999998
-68.683019999999999;63.566980000000001
-68.586539999999999;63.500599999999999
-68.465119999999999;63.462150000000001
-68.374139999999997;63.392389999999999
-68.247510000000005;63.332630000000002
-68.216980000000007;63.299680000000002
-68.103719999999996;63.272700000000000
-68.032340000000005;63.250100000000003
-68.034329999999997;63.200000000000003
-67.965710000000001;63.167619999999999
-67.900319999999994;63.133020000000002
-67.616349999999997;63.083649999999999
-67.585380000000001;63.050229999999999
-67.531279999999995;63.033099999999997
-67.500320000000002;62.999679999999998
-67.399370000000005;62.975630000000002
-67.333969999999994;62.941029999999998
-67.283019999999993;62.916980000000002
-67.233969999999999;62.891030000000001
-67.183019999999999;62.866979999999998
-67.129320000000007;62.830039999999997
-67.066350000000000;62.800319999999999
-67.033649999999994;62.783020000000000
-66.999679999999998;62.766979999999997
-66.854579999999999;62.682820000000000
-66.773390000000006;62.686039999999998
-66.733019999999996;62.666980000000002
-66.683970000000002;62.641030000000001
-66.599050000000005;62.600949999999997
-66.500320000000002;62.533020000000000
-66.466350000000006;62.516979999999997
-66.450320000000005;62.466349999999998
-66.350759999999994;62.427579999999999
-66.349559999999997;62.397340000000000
-66.402559999999994;62.348250000000000
-66.236069999999998;62.354849999999999
-66.069860000000006;62.266900000000000
-65.933970000000002;62.240949999999998
-65.932360000000003;62.200299999999999
-65.968530000000001;62.166780000000003
-65.816980000000001;62.124540000000003
-65.833020000000005;62.099679999999999
-65.850319999999996;62.083649999999999
-65.896649999999994;62.033650000000002
-65.917010000000005;62.066389999999998
-65.916060000000002;62.090370000000000
-65.966769999999997;62.117210000000000
-65.991029999999995;62.091030000000003
-66.031920000000000;62.053150000000002
-65.941450000000003;61.921680000000002
-65.869709999999998;61.872700000000002
-65.778440000000003;61.833230000000000
-65.573089999999993;61.761339999999997
-65.420969999999997;61.707320000000003
-65.246039999999994;61.674860000000002
-65.124350000000007;61.667639999999999
-64.820120000000003;61.667639999999999
-64.713639999999998;61.656810000000000
-64.698419999999999;61.602600000000002
-64.675610000000006;61.515659999999997
-64.675610000000006;61.450299999999999
-64.675610000000006;61.410290000000003
-64.797300000000007;61.304560000000002
-64.751670000000004;61.249740000000003
-64.728849999999994;61.183819999999997
-64.698419999999999;61.117759999999997
-64.675610000000006;61.033149999999999
-64.675610000000006;60.955710000000003
-64.675610000000006;60.915059999999997
-64.622370000000004;60.852150000000002
-64.569130000000001;60.740819999999999
-64.599549999999994;60.699900000000000
-64.584339999999997;60.640290000000000
-64.584339999999997;60.606720000000003
-64.569130000000001;60.531970000000001
-64.531099999999995;60.457050000000002
-64.493070000000003;60.396990000000002
-64.424620000000004;60.374440000000000
-64.417010000000005;60.306699999999999
-64.424620000000004;60.246360000000003
-64.409409999999994;60.170780000000001
-64.439830000000001;60.121569999999998
-64.432220000000001;60.049500000000002
-64.378979999999999;60.007700000000000
-64.257289999999998;59.984879999999997
-64.211659999999995;59.927759999999999
-64.089960000000005;59.855269999999997
-64.067149999999998;59.794100000000000
-64.013909999999996;59.751989999999999
-63.975879999999997;59.705979999999997
-63.968269999999997;59.659910000000004
-63.983480000000000;59.598379999999999
-63.861789999999999;59.563720000000004
-63.823760000000000;59.552160000000001
-63.770519999999998;59.525170000000003
-63.740099999999998;59.486579999999996
-63.747709999999998;59.451799999999999
-63.762920000000001;59.386020000000002
-63.732489999999999;59.347270000000002
-63.633620000000001;59.339509999999997
-63.587989999999998;59.331750000000000
-63.542349999999999;59.308470000000000
-63.534739999999999;59.281280000000002
-63.511930000000000;59.254069999999999
-63.481499999999997;59.250190000000003
-63.443480000000001;59.269620000000003
-63.428260000000002;59.254069999999999
-63.420659999999998;59.222949999999997
-63.413049999999998;59.187910000000002
-63.397840000000002;59.168419999999998
-63.405450000000002;59.125520000000002
-63.405450000000002;59.082560000000001
-63.390239999999999;59.066920000000003
-63.329389999999997;59.059100000000001
-63.253329999999998;59.043460000000003
-63.222909999999999;59.043460000000003
-63.215299999999999;58.996479999999998
-63.207700000000003;58.965119999999999
-63.177270000000000;58.941589999999998
-63.116430000000001;58.894469999999998
-63.025160000000000;58.863019999999999
-62.994740000000000;58.839419999999997
-62.911070000000002;58.780329999999999
-62.840089999999996;58.697609999999997
-62.885719999999999;58.650160000000000
-62.840089999999996;58.594720000000002
-62.748820000000002;58.539189999999998
-62.642339999999997;58.507420000000003
-62.627130000000001;58.435830000000003
-62.581490000000002;58.348129999999998
-62.566279999999999;58.244210000000002
-62.505429999999997;58.180100000000003
-62.398949999999999;58.091769999999997
-62.277259999999998;57.987099999999998
-62.155569999999997;57.914450000000002
-61.957819999999998;57.841650000000001
-61.668799999999997;57.784930000000003
-61.699219999999997;57.695619999999998
-61.699219999999997;57.581629999999997
-61.684010000000001;57.467289999999998
-61.638379999999998;57.385390000000001
-61.516689999999997;57.262200000000000
-61.501469999999998;57.163350000000001
-61.455840000000002;57.080779999999997
-61.410209999999999;56.989730000000002
-61.318939999999998;56.915070000000000
-61.227670000000003;56.840269999999997
-61.060339999999997;56.831940000000003
-61.090760000000003;56.756970000000003
-61.060339999999997;56.706899999999997
-61.060339999999997;56.614939999999997
-61.105980000000002;56.564689999999999
-61.151609999999998;56.480780000000003
-61.121189999999999;56.388269999999999
